0.55,-5500000,-5500000,-5500000,-0.000183333333333333,-0.000183333333333333,-0.000183333333333333,1,0,1
0.566666666666667,-5666666.66666667,-5666666.66666667,-5666666.66666667,-0.000188888888888889,-0.000188888888888889,-0.000188888888888889,1,0,1
0.583333333333333,-5833333.33333333,-5833333.33333333,-5833333.33333333,-0.000194444444444445,-0.000194444444444445,-0.000194444444444445,1,0,1
0.6,-6000000,-6000000,-6000000,-0.0002,-0.0002,-0.0002,1,0,1
0.616666666666667,-6166666.66666667,-6166666.66666667,-6166666.66666667,-0.000205555555555556,-0.000205555555555556,-0.000205555555555556,1,0,1
0.633333333333333,-6333333.33333333,-6333333.33333333,-6333333.33333333,-0.000211111111111111,-0.000211111111111111,-0.000211111111111111,1,0,1
0.65,-6500000,-6500000,-6500000,-0.000216666666666667,-0.000216666666666667,-0.000216666666666667,1,0,1
0.666666666666667,-6666666.66666667,-6666666.66666667,-6666666.66666667,-0.000222222222222222,-0.000222222222222222,-0.000222222222222222,1,0,1
0.683333333333333,-6833333.33333333,-6833333.33333333,-6833333.33333333,-0.000227777777777778,-0.000227777777777778,-0.000227777777777778,1,0,1
0.7,-7000000,-7000000,-7000000,-0.000233333333333333,-0.000233333333333333,-0.000233333333333333,1,0,1
0.716666666666667,-7166666.66666667,-7166666.66666667,-7166666.66666667,-0.000238888888888889,-0.000238888888888889,-0.000238888888888889,1,0,1
0.733333333333333,-7333333.33333333,-7333333.33333333,-7333333.33333333,-0.000244444444444444,-0.000244444444444444,-0.000244444444444444,1,0,1
0.75,-7500000,-7500000,-7500000,-0.00025,-0.00025,-0.00025,1,0,1
0.766666666666667,-7666666.66666667,-7666666.66666667,-7666666.66666667,-0.000255555555555556,-0.000255555555555556,-0.000255555555555556,1,0,1
0.783333333333333,-7833333.33333333,-7833333.33333333,-7833333.33333333,-0.000261111111111111,-0.000261111111111111,-0.000261111111111111,1,0,1
0.8,-8000000,-8000000,-8000000,-0.000266666666666667,-0.000266666666666667,-0.000266666666666667,1,0,1
0.816666666666667,-8166666.66666667,-8166666.66666667,-8166666.66666667,-0.000272222222222222,-0.000272222222222222,-0.000272222222222222,1,0,1
0.833333333333333,-8333333.33333333,-8333333.33333333,-8333333.33333333,-0.000277777777777778,-0.000277777777777778,-0.000277777777777778,1,0,1
0.85,-8500000,-8500000,-8500000,-0.000283333333333333,-0.000283333333333333,-0.000283333333333333,1,0,1
0.866666666666667,-8666666.66666667,-8666666.66666667,-8666666.66666667,-0.000288888888888889,-0.000288888888888889,-0.000288888888888889,1,0,1
0.883333333333333,-8833333.33333333,-8833333.33333333,-8833333.33333333,-0.000294444444444445,-0.000294444444444445,-0.000294444444444445,1,0,1
0.9,-9000000,-9000000,-9000000,-0.0003,-0.0003,-0.0003,1,0,1
0.916666666666667,-9166666.66666667,-9166666.66666667,-9166666.66666667,-0.000305555555555556,-0.000305555555555556,-0.000305555555555556,1,0,1
0.933333333333333,-9333333.33333333,-9333333.33333333,-9333333.33333333,-0.000311111111111111,-0.000311111111111111,-0.000311111111111111,1,0,1
0.95,-9500000,-9500000,-9500000,-0.000316666666666667,-0.000316666666666667,-0.000316666666666667,1,0,1
0.966666666666667,-9666666.66666667,-9666666.66666667,-9666666.66666667,-0.000322222222222222,-0.000322222222222222,-0.000322222222222222,1,0,1
0.983333333333333,-9833333.33333333,-9833333.33333333,-9833333.33333333,-0.000327777777777778,-0.000327777777777778,-0.000327777777777778,1,0,1
1,-10000000,-10000000,-10000000,-0.000333333333333333,-0.000333333333333333,-0.000333333333333333,1,0,1
1.01666666666667,-9883333.33333333,-9883333.33333333,-9883333.33333333,-0.000329444444444444,-0.000329444444444444,-0.000329444444444444,1,0,1
1.03333333333333,-9766666.66666667,-9766666.66666667,-9766666.66666667,-0.000325555555555555,-0.000325555555555555,-0.000325555555555555,1,0,1
1.05,-9650000,-9650000,-9650000,-0.000321666666666667,-0.000321666666666667,-0.000321666666666667,1,0,1
1.06666666666667,-9533333.33333333,-9533333.33333333,-9533333.33333333,-0.000317777777777778,-0.000317777777777778,-0.000317777777777778,1,0,1
1.08333333333333,-9416666.66666667,-9416666.66666667,-9416666.66666667,-0.000313888888888889,-0.000313888888888889,-0.000313888888888889,1,0,1
1.1,-9300000,-9300000,-9300000,-0.00031,-0.00031,-0.00031,1,0,1
1.11666666666667,-9183333.33333333,-9183333.33333333,-9183333.33333333,-0.000306111111111111,-0.000306111111111111,-0.000306111111111111,1,0,1
1.13333333333333,-9066666.66666667,-9066666.66666667,-9066666.66666667,-0.000302222222222222,-0.000302222222222222,-0.000302222222222222,1,0,1
1.15,-8950000,-8950000,-8950000,-0.000298333333333333,-0.000298333333333333,-0.000298333333333333,1,0,1
1.16666666666667,-8833333.33333333,-8833333.33333333,-8833333.33333333,-0.000294444444444444,-0.000294444444444444,-0.000294444444444444,1,0,1
1.18333333333333,-8716666.66666667,-8716666.66666667,-8716666.66666667,-0.000290555555555555,-0.000290555555555555,-0.000290555555555555,1,0,1
1.2,-8600000,-8600000,-8600000,-0.000286666666666666,-0.000286666666666666,-0.000286666666666666,1,0,1
1.21666666666667,-8483333.33333333,-8483333.33333333,-8483333.33333333,-0.000282777777777778,-0.000282777777777778,-0.000282777777777778,1,0,1
1.23333333333333,-8366666.66666667,-8366666.66666667,-8366666.66666667,-0.000278888888888889,-0.000278888888888889,-0.000278888888888889,1,0,1
1.25,-8250000,-8250000,-8250000,-0.000275,-0.000275,-0.000275,1,0,1
1.26666666666667,-8133333.33333333,-8133333.33333333,-8133333.33333333,-0.000271111111111111,-0.000271111111111111,-0.000271111111111111,1,0,1
1.28333333333333,-8016666.66666667,-8016666.66666667,-8016666.66666667,-0.000267222222222222,-0.000267222222222222,-0.000267222222222222,1,0,1
1.3,-7900000,-7900000,-7900000,-0.000263333333333333,-0.000263333333333333,-0.000263333333333333,1,0,1
1.31666666666667,-7783333.33333333,-7783333.33333333,-7783333.33333333,-0.000259444444444444,-0.000259444444444444,-0.000259444444444444,1,0,1
1.33333333333333,-7666666.66666667,-7666666.66666667,-7666666.66666667,-0.000255555555555555,-0.000255555555555555,-0.000255555555555555,1,0,1
1.35,-7550000,-7550000,-7550000,-0.000251666666666666,-0.000251666666666666,-0.000251666666666666,1,0,1
1.36666666666667,-7433333.33333333,-7433333.33333333,-7433333.33333333,-0.000247777777777777,-0.000247777777777777,-0.000247777777777777,1,0,1
1.38333333333333,-7316666.66666667,-7316666.66666667,-7316666.66666667,-0.000243888888888889,-0.000243888888888889,-0.000243888888888889,1,0,1
1.4,-7200000,-7200000,-7200000,-0.00024,-0.00024,-0.00024,1,0,1
1.41666666666667,-7083333.33333333,-7083333.33333333,-7083333.33333333,-0.000236111111111111,-0.000236111111111111,-0.000236111111111111,1,0,1
1.43333333333333,-6966666.66666667,-6966666.66666667,-6966666.66666667,-0.000232222222222222,-0.000232222222222222,-0.000232222222222222,1,0,1
1.45,-6850000,-6850000,-6850000,-0.000228333333333333,-0.000228333333333333,-0.000228333333333333,1,0,1
1.46666666666667,-6733333.33333333,-6733333.33333333,-6733333.33333333,-0.000224444444444444,-0.000224444444444444,-0.000224444444444444,1,0,1
1.48333333333333,-6616666.66666667,-6616666.66666667,-6616666.66666667,-0.000220555555555555,-0.000220555555555555,-0.000220555555555555,1,0,1
1.5,-6500000,-6500000,-6500000,-0.000216666666666666,-0.000216666666666666,-0.000216666666666666,1,0,1
1.51666666666667,-6383333.33333333,-6383333.33333333,-6383333.33333333,-0.000212777777777777,-0.000212777777777777,-0.000212777777777777,1,0,1
1.53333333333333,-6266666.66666667,-6266666.66666667,-6266666.66666667,-0.000208888888888889,-0.000208888888888889,-0.000208888888888889,1,0,1
1.55,-6150000,-6150000,-6150000,-0.000205,-0.000205,-0.000205,1,0,1
1.56666666666667,-6033333.33333333,-6033333.33333333,-6033333.33333333,-0.000201111111111111,-0.000201111111111111,-0.000201111111111111,1,0,1
1.58333333333333,-5916666.66666667,-5916666.66666667,-5916666.66666667,-0.000197222222222222,-0.000197222222222222,-0.000197222222222222,1,0,1
1.6,-5800000,-5800000,-5800000,-0.000193333333333333,-0.000193333333333333,-0.000193333333333333,1,0,1
1.61666666666667,-5683333.33333333,-5683333.33333333,-5683333.33333333,-0.000189444444444444,-0.000189444444444444,-0.000189444444444444,1,0,1
1.63333333333333,-5566666.66666667,-5566666.66666667,-5566666.66666667,-0.000185555555555555,-0.000185555555555555,-0.000185555555555555,1,0,1
1.65,-5450000,-5450000,-5450000,-0.000181666666666666,-0.000181666666666666,-0.000181666666666666,1,0,1
1.66666666666667,-5333333.33333333,-5333333.33333333,-5333333.33333333,-0.000177777777777777,-0.000177777777777777,-0.000177777777777777,1,0,1
1.68333333333333,-5216666.66666667,-5216666.66666667,-5216666.66666667,-0.000173888888888889,-0.000173888888888889,-0.000173888888888889,1,0,1
1.7,-5100000,-5100000,-5100000,-0.00017,-0.00017,-0.00017,1,0,1
1.71666666666667,-4983333.33333333,-4983333.33333333,-4983333.33333333,-0.000166111111111111,-0.000166111111111111,-0.000166111111111111,1,0,1
1.73333333333333,-4866666.66666667,-4866666.66666667,-4866666.66666667,-0.000162222222222222,-0.000162222222222222,-0.000162222222222222,1,0,1
1.75,-4750000,-4750000,-4750000,-0.000158333333333333,-0.000158333333333333,-0.000158333333333333,1,0,1
1.76666666666667,-4633333.33333333,-4633333.33333333,-4633333.33333333,-0.000154444444444444,-0.000154444444444444,-0.000154444444444444,1,0,1
1.78333333333333,-4516666.66666667,-4516666.66666667,-4516666.66666667,-0.000150555555555555,-0.000150555555555555,-0.000150555555555555,1,0,1
1.8,-4400000,-4400000,-4400000,-0.000146666666666666,-0.000146666666666666,-0.000146666666666666,1,0,1
1.81666666666667,-4283333.33333333,-4283333.33333333,-4283333.33333333,-0.000142777777777778,-0.000142777777777778,-0.000142777777777778,1,0,1
1.83333333333333,-4166666.66666667,-4166666.66666667,-4166666.66666667,-0.000138888888888889,-0.000138888888888889,-0.000138888888888889,1,0,1
1.85,-4050000,-4050000,-4050000,-0.000135,-0.000135,-0.000135,1,0,1
1.86666666666667,-3933333.33333333,-3933333.33333333,-3933333.33333333,-0.000131111111111111,-0.000131111111111111,-0.000131111111111111,1,0,1
1.88333333333333,-3816666.66666667,-3816666.66666667,-3816666.66666667,-0.000127222222222222,-0.000127222222222222,-0.000127222222222222,1,0,1
1.9,-3700000,-3700000,-3700000,-0.000123333333333333,-0.000123333333333333,-0.000123333333333333,1,0,1
1.91666666666667,-3583333.33333333,-3583333.33333333,-3583333.33333333,-0.000119444444444444,-0.000119444444444444,-0.000119444444444444,1,0,1
1.93333333333333,-3466666.66666667,-3466666.66666667,-3466666.66666667,-0.000115555555555555,-0.000115555555555555,-0.000115555555555555,1,0,1
1.95,-3350000,-3350000,-3350000,-0.000111666666666666,-0.000111666666666666,-0.000111666666666666,1,0,1
1.96666666666667,-3233333.33333333,-3233333.33333333,-3233333.33333333,-0.000107777777777777,-0.000107777777777777,-0.000107777777777777,1,0,1
1.98333333333333,-3116666.66666667,-3116666.66666667,-3116666.66666667,-0.000103888888888889,-0.000103888888888889,-0.000103888888888889,1,0,1
2,-3000000,-3000000,-3000000,-9.99999999999997e-05,-9.99999999999997e-05,-9.99999999999997e-05,1,0,1
2.01666666666667,-3283333.33333333,-3283333.33333333,-3283333.33333333,-0.000109444444444444,-0.000109444444444444,-0.000109444444444444,1,0,1
2.03333333333333,-3566666.66666666,-3566666.66666666,-3566666.66666666,-0.000118888888888888,-0.000118888888888889,-0.000118888888888889,1,0,1
2.05,-3850000,-3850000,-3850000,-0.000128333333333333,-0.000128333333333333,-0.000128333333333333,1,0,1
2.06666666666667,-4133333.33333334,-4133333.33333334,-4133333.33333334,-0.000137777777777778,-0.000137777777777778,-0.000137777777777778,1,0,1
2.08333333333333,-4416666.66666667,-4416666.66666667,-4416666.66666667,-0.000147222222222222,-0.000147222222222222,-0.000147222222222222,1,0,1
2.1,-4700000,-4700000,-4700000,-0.000156666666666666,-0.000156666666666666,-0.000156666666666666,1,0,1
2.11666666666667,-4983333.33333333,-4983333.33333333,-4983333.33333333,-0.000166111111111111,-0.000166111111111111,-0.000166111111111111,1,0,1
2.13333333333333,-5266666.66666667,-5266666.66666667,-5266666.66666667,-0.000175555555555555,-0.000175555555555555,-0.000175555555555555,1,0,1
2.15,-5550000,-5550000,-5550000,-0.000185,-0.000185,-0.000185,1,0,1
2.16666666666667,-5833333.33333333,-5833333.33333333,-5833333.33333333,-0.000194444444444444,-0.000194444444444444,-0.000194444444444444,1,0,1
2.18333333333333,-6116666.66666666,-6116666.66666666,-6116666.66666666,-0.000203888888888888,-0.000203888888888888,-0.000203888888888888,1,0,1
2.2,-6400000,-6400000,-6400000,-0.000213333333333333,-0.000213333333333333,-0.000213333333333333,1,0,1
2.21666666666667,-6683333.33333334,-6683333.33333334,-6683333.33333334,-0.000222777777777778,-0.000222777777777778,-0.000222777777777778,1,0,1
2.23333333333333,-6966666.66666667,-6966666.66666667,-6966666.66666667,-0.000232222222222222,-0.000232222222222222,-0.000232222222222222,1,0,1
2.25,-7250000,-7250000,-7250000,-0.000241666666666666,-0.000241666666666666,-0.000241666666666666,1,0,1
2.26666666666667,-7533333.33333333,-7533333.33333333,-7533333.33333333,-0.000251111111111111,-0.000251111111111111,-0.000251111111111111,1,0,1
2.28333333333333,-7816666.66666666,-7816666.66666666,-7816666.66666666,-0.000260555555555555,-0.000260555555555555,-0.000260555555555555,1,0,1
2.3,-8100000,-8100000,-8100000,-0.00027,-0.00027,-0.00027,1,0,1
2.31666666666667,-8383333.33333334,-8383333.33333334,-8383333.33333334,-0.000279444444444444,-0.000279444444444444,-0.000279444444444444,1,0,1
2.33333333333333,-8666666.66666667,-8666666.66666667,-8666666.66666667,-0.000288888888888889,-0.000288888888888889,-0.000288888888888889,1,0,1
2.35,-8950000,-8950000,-8950000,-0.000298333333333333,-0.000298333333333333,-0.000298333333333333,1,0,1
2.36666666666667,-9233333.33333333,-9233333.33333333,-9233333.33333333,-0.000307777777777778,-0.000307777777777778,-0.000307777777777778,1,0,1
2.38333333333333,-9516666.66666667,-9516666.66666667,-9516666.66666667,-0.000317222222222222,-0.000317222222222222,-0.000317222222222222,1,0,1
2.4,-9800000,-9800000,-9800000,-0.000326666666666666,-0.000326666666666666,-0.000326666666666666,1,0,1
2.41666666666667,-10083333.3333333,-10083333.3333333,-10083333.3333333,-0.000336111111111111,-0.000336111111111111,-0.000336111111111111,1,0,1
2.43333333333333,-10366666.6666667,-10366666.6666667,-10366666.6666667,-0.000345555555555555,-0.000345555555555555,-0.000345555555555555,1,0,1
2.45,-10650000,-10650000,-10650000,-0.000355,-0.000355,-0.000355,1,0,1
2.46666666666667,-10933333.3333333,-10933333.3333333,-10933333.3333333,-0.000364444444444444,-0.000364444444444444,-0.000364444444444444,1,0,1
2.48333333333333,-11216666.6666667,-11216666.6666667,-11216666.6666667,-0.000373888888888889,-0.000373888888888889,-0.000373888888888889,1,0,1
2.5,-11500000,-11500000,-11500000,-0.000383333333333333,-0.000383333333333333,-0.000383333333333333,1,0,1
2.51666666666667,-11783333.3333333,-11783333.3333333,-11783333.3333333,-0.000392777777777778,-0.000392777777777778,-0.000392777777777778,1,0,1
2.53333333333333,-12066666.6666667,-12066666.6666667,-12066666.6666667,-0.000402222222222222,-0.000402222222222222,-0.000402222222222222,1,0,1
2.55,-12350000,-12350000,-12350000,-0.000411666666666666,-0.000411666666666666,-0.000411666666666666,1,0,1
2.56666666666667,-12633333.3333333,-12633333.3333333,-12633333.3333333,-0.000421111111111111,-0.000421111111111111,-0.000421111111111111,1,0,1
2.58333333333333,-12916666.6666667,-12916666.6666667,-12916666.6666667,-0.000430555555555555,-0.000430555555555555,-0.000430555555555555,1,0,1
2.6,-13200000,-13200000,-13200000,-0.00044,-0.00044,-0.00044,1,0,1
2.61666666666667,-13483333.3333333,-13483333.3333333,-13483333.3333333,-0.000449444444444444,-0.000449444444444444,-0.000449444444444444,1,0,1
2.63333333333333,-13766666.6666667,-13766666.6666667,-13766666.6666667,-0.000458888888888889,-0.000458888888888889,-0.000458888888888889,1,0,1
2.65,-14050000,-14050000,-14050000,-0.000468333333333333,-0.000468333333333333,-0.000468333333333333,1,0,1
2.66666666666667,-14333333.3333333,-14333333.3333333,-14333333.3333333,-0.000477777777777778,-0.000477777777777778,-0.000477777777777778,1,0,1
2.68333333333333,-14616666.6666667,-14616666.6666667,-14616666.6666667,-0.000487222222222222,-0.000487222222222222,-0.000487222222222222,1,0,1
2.7,-14900000,-14900000,-14900000,-0.000496666666666667,-0.000496666666666667,-0.000496666666666667,1,0,1
2.71666666666667,-15183333.3333333,-15183333.3333333,-15183333.3333333,-0.000506111111111111,-0.000506111111111111,-0.000506111111111111,1,0,1
2.73333333333333,-15466666.6666667,-15466666.6666667,-15466666.6666667,-0.000515555555555555,-0.000515555555555555,-0.000515555555555555,1,0,1
2.75,-15750000,-15750000,-15750000,-0.000525,-0.000525,-0.000525,1,0,1
2.76666666666667,-16033333.3333333,-16033333.3333333,-16033333.3333333,-0.000534444444444444,-0.000534444444444444,-0.000534444444444444,1,0,1
2.78333333333333,-16316666.6666667,-16316666.6666667,-16316666.6666667,-0.000543888888888889,-0.000543888888888889,-0.000543888888888889,1,0,1
2.8,-16600000,-16600000,-16600000,-0.000553333333333333,-0.000553333333333333,-0.000553333333333333,1,0,1
2.81666666666667,-16883333.3333333,-16883333.3333333,-16883333.3333333,-0.000562777777777778,-0.000562777777777778,-0.000562777777777778,1,0,1
2.83333333333333,-17166666.6666667,-17166666.6666667,-17166666.6666667,-0.000572222222222222,-0.000572222222222222,-0.000572222222222222,1,0,1
2.85,-17450000,-17450000,-17450000,-0.000581666666666667,-0.000581666666666667,-0.000581666666666667,1,0,1
2.86666666666667,-17733333.3333333,-17733333.3333333,-17733333.3333333,-0.000591111111111111,-0.000591111111111111,-0.000591111111111111,1,0,1
2.88333333333333,-18016666.6666667,-18016666.6666667,-18016666.6666667,-0.000600555555555555,-0.000600555555555555,-0.000600555555555555,1,0,1
2.9,-18300000,-18300000,-18300000,-0.00061,-0.00061,-0.00061,1,0,1
2.91666666666667,-18583333.3333333,-18583333.3333333,-18583333.3333333,-0.000619444444444444,-0.000619444444444444,-0.000619444444444444,1,0,1
2.93333333333333,-18866666.6666667,-18866666.6666667,-18866666.6666667,-0.000628888888888889,-0.000628888888888889,-0.000628888888888889,1,0,1
2.95,-19150000,-19150000,-19150000,-0.000638333333333333,-0.000638333333333333,-0.000638333333333333,1,0,1
2.96666666666667,-19433333.3333333,-19433333.3333333,-19433333.3333333,-0.000647777777777778,-0.000647777777777778,-0.000647777777777778,1,0,1
2.98333333333333,-19716666.6666667,-19716666.6666667,-19716666.6666667,-0.000657222222222222,-0.000657222222222222,-0.000657222222222222,1,0,1
3,-20000000,-20000000,-20000000,-0.000666666666666667,-0.000666666666666667,-0.000666666666666667,1,0,1
3.01666666666667,-19766666.6666667,-19766666.6666667,-19766666.6666667,-0.000658888888888889,-0.000658888888888889,-0.000658888888888889,1,0,1
3.03333333333333,-19533333.3333333,-19533333.3333333,-19533333.3333333,-0.000651111111111111,-0.000651111111111111,-0.000651111111111111,1,0,1
3.05,-19300000,-19300000,-19300000,-0.000643333333333333,-0.000643333333333333,-0.000643333333333333,1,0,1
3.06666666666667,-19066666.6666667,-19066666.6666667,-19066666.6666667,-0.000635555555555555,-0.000635555555555555,-0.000635555555555555,1,0,1
3.08333333333333,-18833333.3333333,-18833333.3333333,-18833333.3333333,-0.000627777777777777,-0.000627777777777777,-0.000627777777777777,1,0,1
3.1,-18600000,-18600000,-18600000,-0.00062,-0.00062,-0.00062,1,0,1
3.11666666666667,-18366666.6666667,-18366666.6666667,-18366666.6666667,-0.000612222222222222,-0.000612222222222222,-0.000612222222222222,1,0,1
3.13333333333333,-18133333.3333333,-18133333.3333333,-18133333.3333333,-0.000604444444444444,-0.000604444444444444,-0.000604444444444444,1,0,1
3.15,-17900000,-17900000,-17900000,-0.000596666666666666,-0.000596666666666666,-0.000596666666666666,1,0,1
3.16666666666667,-17666666.6666667,-17666666.6666667,-17666666.6666667,-0.000588888888888888,-0.000588888888888888,-0.000588888888888888,1,0,1
3.18333333333333,-17433333.3333333,-17433333.3333333,-17433333.3333333,-0.000581111111111111,-0.000581111111111111,-0.000581111111111111,1,0,1
3.2,-17200000,-17200000,-17200000,-0.000573333333333333,-0.000573333333333333,-0.000573333333333333,1,0,1
3.21666666666667,-16966666.6666667,-16966666.6666667,-16966666.6666667,-0.000565555555555555,-0.000565555555555555,-0.000565555555555555,1,0,1
3.23333333333333,-16733333.3333333,-16733333.3333333,-16733333.3333333,-0.000557777777777777,-0.000557777777777777,-0.000557777777777777,1,0,1
3.25,-16500000,-16500000,-16500000,-0.000549999999999999,-0.000549999999999999,-0.000549999999999999,1,0,1
3.26666666666667,-16266666.6666667,-16266666.6666667,-16266666.6666667,-0.000542222222222222,-0.000542222222222222,-0.000542222222222222,1,0,1
3.28333333333333,-16033333.3333333,-16033333.3333333,-16033333.3333333,-0.000534444444444444,-0.000534444444444444,-0.000534444444444444,1,0,1
3.3,-15800000,-15800000,-15800000,-0.000526666666666666,-0.000526666666666666,-0.000526666666666666,1,0,1
3.31666666666667,-15566666.6666667,-15566666.6666667,-15566666.6666667,-0.000518888888888888,-0.000518888888888888,-0.000518888888888888,1,0,1
3.33333333333333,-15333333.3333333,-15333333.3333333,-15333333.3333333,-0.00051111111111111,-0.00051111111111111,-0.00051111111111111,1,0,1
3.35,-15100000,-15100000,-15100000,-0.000503333333333333,-0.000503333333333333,-0.000503333333333333,1,0,1
3.36666666666667,-14866666.6666667,-14866666.6666667,-14866666.6666667,-0.000495555555555555,-0.000495555555555555,-0.000495555555555555,1,0,1
3.38333333333333,-14633333.3333333,-14633333.3333333,-14633333.3333333,-0.000487777777777777,-0.000487777777777777,-0.000487777777777777,1,0,1
3.4,-14400000,-14400000,-14400000,-0.000479999999999999,-0.000479999999999999,-0.000479999999999999,1,0,1
3.41666666666667,-14166666.6666667,-14166666.6666667,-14166666.6666667,-0.000472222222222222,-0.000472222222222222,-0.000472222222222222,1,0,1
3.43333333333333,-13933333.3333333,-13933333.3333333,-13933333.3333333,-0.000464444444444444,-0.000464444444444444,-0.000464444444444444,1,0,1
3.45,-13700000,-13700000,-13700000,-0.000456666666666666,-0.000456666666666666,-0.000456666666666666,1,0,1
3.46666666666667,-13466666.6666667,-13466666.6666667,-13466666.6666667,-0.000448888888888888,-0.000448888888888888,-0.000448888888888888,1,0,1
3.48333333333333,-13233333.3333333,-13233333.3333333,-13233333.3333333,-0.00044111111111111,-0.00044111111111111,-0.00044111111111111,1,0,1
3.5,-13000000,-13000000,-13000000,-0.000433333333333333,-0.000433333333333333,-0.000433333333333333,1,0,1
3.51666666666667,-12766666.6666667,-12766666.6666667,-12766666.6666667,-0.000425555555555555,-0.000425555555555555,-0.000425555555555555,1,0,1
3.53333333333333,-12533333.3333333,-12533333.3333333,-12533333.3333333,-0.000417777777777777,-0.000417777777777777,-0.000417777777777777,1,0,1
3.55,-12300000,-12300000,-12300000,-0.00041,-0.00041,-0.00041,1,0,1
3.56666666666667,-12066666.6666667,-12066666.6666667,-12066666.6666667,-0.000402222222222222,-0.000402222222222222,-0.000402222222222222,1,0,1
3.58333333333333,-11833333.3333333,-11833333.3333333,-11833333.3333333,-0.000394444444444444,-0.000394444444444444,-0.000394444444444444,1,0,1
