3.64,-13490101.2732719,-10000000,-10000000,-0.00556,0.00318310074083874,0.00318310074083874,1,1.86264514923096e-16,1
3.66333333333333,-13500454.169315,-10000000,-10000000,-0.00565333333333333,0.00323471119489199,0.00323471119489199,1,1.86264514923096e-16,1
3.68666666666667,-13510807.065358,-10000000,-10000000,-0.00574666666666667,0.00328632164894524,0.00328632164894524,1,1.86264514923096e-16,1
3.71,-13521159.9614011,-10000000,-10000000,-0.00584,0.00333793210299849,0.00333793210299849,1,1.86264514923096e-16,1
3.73333333333333,-13531512.8574442,-10000000,-10000000,-0.00593333333333333,0.00338954255705173,0.00338954255705173,1,0,1
3.75666666666667,-13541865.7534872,-10000000,-10000000,-0.00602666666666667,0.00344115301110498,0.00344115301110498,1,0,1
3.78,-13552218.6495303,-10000000,-10000000,-0.00612,0.00349276346515823,0.00349276346515823,1,3.72529029846191e-16,1
3.80333333333333,-13562571.5455734,-10000000,-10000000,-0.00621333333333333,0.00354437391921147,0.00354437391921147,1,0,1
3.82666666666667,-13572924.4416165,-10000000,-10000000,-0.00630666666666667,0.00359598437326472,0.00359598437326472,1,0,1
3.85,-13583277.3376595,-10000000,-10000000,-0.0064,0.00364759482731797,0.00364759482731797,1,0,1
3.87333333333333,-13593630.2337026,-10000000,-10000000,-0.00649333333333333,0.00369920528137122,0.00369920528137122,1,0,1
3.89666666666667,-13603983.1297457,-10000000,-10000000,-0.00658666666666667,0.00375081573542446,0.00375081573542446,1,0,1
3.92,-13614336.0257888,-10000000,-10000000,-0.00668,0.00380242618947771,0.00380242618947771,1,0,1
3.94333333333333,-13624688.9218318,-10000000,-10000000,-0.00677333333333333,0.00385403664353096,0.00385403664353096,1,0,1
3.96666666666667,-13635041.8178749,-10000000,-10000000,-0.00686666666666667,0.0039056470975842,0.0039056470975842,1,0,1
3.99,-13645394.713918,-10000000,-10000000,-0.00696,0.00395725755163745,0.00395725755163745,1,0,1
4.01333333333333,-13652789.639663,-10000000,-10000000,-0.00702666666666667,0.00399412216167548,0.00399412216167548,1,0,1
4.03666666666667,-13657966.0876846,-10000000,-10000000,-0.00707333333333333,0.00401992738870211,0.00401992738870211,1,1.86264514923096e-16,1
4.06,-13663142.5357061,-10000000,-10000000,-0.00712,0.00404573261572873,0.00404573261572873,1,0,1
4.08333333333333,-13668318.9837276,-10000000,-10000000,-0.00716666666666667,0.00407153784275535,0.00407153784275535,1,1.86264514923096e-16,1
4.10666666666667,-13673495.4317492,-10000000,-10000000,-0.00721333333333333,0.00409734306978198,0.00409734306978198,1,0,1
4.13,-13678671.8797707,-10000000,-10000000,-0.00726,0.0041231482968086,0.0041231482968086,1,0,1
4.15333333333333,-13683848.3277922,-10000000,-10000000,-0.00730666666666667,0.00414895352383522,0.00414895352383522,1,1.86264514923096e-16,1
4.17666666666667,-13689024.7758138,-10000000,-10000000,-0.00735333333333333,0.00417475875086185,0.00417475875086185,1,1.86264514923096e-16,1
4.2,-13694201.2238353,-10000000,-10000000,-0.0074,0.00420056397788847,0.00420056397788847,1,0,1
4.22333333333333,-13699377.6718568,-10000000,-10000000,-0.00744666666666667,0.00422636920491509,0.00422636920491509,1,0,1
4.24666666666667,-13704554.1198784,-10000000,-10000000,-0.00749333333333333,0.00425217443194172,0.00425217443194172,1,1.86264514923096e-16,1
4.27,-13709730.5678999,-10000000,-10000000,-0.00754,0.00427797965896834,0.00427797965896834,1,1.86264514923096e-16,1
4.29333333333333,-13714907.0159215,-10000000,-10000000,-0.00758666666666667,0.00430378488599496,0.00430378488599496,1,1.86264514923096e-16,1
4.31666666666667,-13720083.463943,-10000000,-10000000,-0.00763333333333333,0.00432959011302159,0.00432959011302159,1,0,1
4.34,-13725259.9119645,-10000000,-10000000,-0.00768,0.00435539534004821,0.00435539534004821,1,0,1
4.36333333333333,-13730436.3599861,-10000000,-10000000,-0.00772666666666667,0.00438120056707483,0.00438120056707483,1,1.86264514923096e-16,1
4.38666666666667,-13735612.8080076,-10000000,-10000000,-0.00777333333333333,0.00440700579410146,0.00440700579410146,1,1.86264514923096e-16,1
4.41,-13740789.2560291,-10000000,-10000000,-0.00782,0.00443281102112808,0.00443281102112808,1,1.86264514923096e-16,1
4.43333333333333,-13745965.7040507,-10000000,-10000000,-0.00786666666666667,0.0044586162481547,0.0044586162481547,1,1.86264514923096e-16,1
4.45666666666667,-13751142.1520722,-10000000,-10000000,-0.00791333333333333,0.00448442147518133,0.00448442147518133,1,1.86264514923096e-16,1
4.48,-13756318.6000937,-10000000,-10000000,-0.00796,0.00451022670220795,0.00451022670220795,1,1.86264514923096e-16,1
4.50333333333333,-13761495.0481153,-10000000,-10000000,-0.00800666666666667,0.00453603192923457,0.00453603192923457,1,0,1
4.52666666666667,-13766671.4961368,-10000000,-10000000,-0.00805333333333333,0.0045618371562612,0.0045618371562612,1,0,1
4.55,-13771847.9441584,-10000000,-10000000,-0.0081,0.00458764238328782,0.00458764238328782,1,0,1
4.57333333333333,-13777024.3921799,-10000000,-10000000,-0.00814666666666667,0.00461344761031444,0.00461344761031444,1,0,1
4.59666666666667,-13782200.8402014,-10000000,-10000000,-0.00819333333333333,0.00463925283734107,0.00463925283734107,1,0,1
4.62,-13787377.288223,-10000000,-10000000,-0.00824,0.00466505806436769,0.00466505806436769,1,0,1
4.64333333333333,-13792553.7362445,-10000000,-10000000,-0.00828666666666667,0.00469086329139431,0.00469086329139431,1,0,1
4.66666666666667,-13797730.184266,-10000000,-10000000,-0.00833333333333333,0.00471666851842094,0.00471666851842094,1,1.86264514923096e-16,1
4.69,-13802906.6322876,-10000000,-10000000,-0.00838,0.00474247374544756,0.00474247374544756,1,1.86264514923096e-16,1
4.71333333333333,-13808083.0803091,-10000000,-10000000,-0.00842666666666667,0.00476827897247418,0.00476827897247418,1,0,1
4.73666666666667,-13813259.5283306,-10000000,-10000000,-0.00847333333333333,0.00479408419950081,0.00479408419950081,1,1.86264514923096e-16,1
4.76,-13818435.9763522,-10000000,-10000000,-0.00852,0.00481988942652743,0.00481988942652743,1,1.86264514923096e-16,1
4.78333333333333,-13823612.4243737,-10000000,-10000000,-0.00856666666666667,0.00484569465355405,0.00484569465355405,1,0,1
4.80666666666667,-13828788.8723952,-10000000,-10000000,-0.00861333333333333,0.00487149988058068,0.00487149988058068,1,0,1
4.83,-13833965.3204168,-10000000,-10000000,-0.00866,0.0048973051076073,0.0048973051076073,1,0,1
